Name:helicopter_01
Translation: 2646.17,-9.47604,-2853.94
Dof: 0.659809 0.000000 -0.751433
Up: 0.000000 1.000000 0.000000
Right: 0.751433 0.000000 0.659809
Name:fence_01
Translation: -3758.212891,2.951395,3649.227539
Dof: 0.659809 0.000000 -0.751433
Up: 0.000000 1.000000 0.000000
Right: 0.751433 0.000000 0.659809
Name:fence_01
Translation: -3693.502441,3.537415,3539.508301
Dof: 0.316974 0.000000 -0.948434
Up: 0.000000 1.000000 0.000000
Right: 0.948434 0.000000 0.316974
Name:fence_01
Translation: -3670.750977,2.556824,3412.877930
Dof: 0.011038 0.000000 -0.999939
Up: 0.000000 1.000000 0.000000
Right: 0.999939 0.000000 0.011038
Name:ghouse_01
Translation: -3634.111084,1.764265,3299.868896
Dof: 0.002385 0.000000 -0.999997
Up: 0.000000 1.000000 0.000000
Right: 0.999997 0.000000 0.002385
Name:sb_01
Translation: -3745.341553,4.096207,3262.129150
Dof: -0.019051 0.000000 0.999819
Up: 0.000000 1.000000 0.000000
Right: -0.999819 0.000000 -0.019051
Name:sb_01
Translation: -3746.479004,4.405993,3322.149414
Dof: -0.019051 0.000000 0.999819
Up: 0.000000 1.000000 0.000000
Right: -0.999819 0.000000 -0.019051
Name:sb_01
Translation: -3745.460693,4.682491,3381.434570
Dof: -0.027701 0.000000 0.999616
Up: 0.000000 1.000000 0.000000
Right: -0.999616 0.000000 -0.027701
Name:sguardh_01
Translation: -3653.581299,3.461455,3216.361328
Dof: -0.999620 0.000000 0.027576
Up: 0.000000 1.000000 0.000000
Right: -0.027576 0.000000 -0.999620
Name:powstat_01
Translation: -4375.122559,3.818273,3192.986572
Dof: -0.012955 0.000000 0.999916
Up: 0.000000 1.000000 0.000000
Right: -0.999916 0.000000 -0.012955
Name:sb_01
Translation: -4042.979248,6.854342,3061.208008
Dof: 0.082722 0.000000 -0.996573
Up: 0.000000 1.000000 0.000000
Right: 0.996573 0.000000 0.082722
Name:sb_01
Translation: -4048.102783,6.404312,3123.036377
Dof: 0.082722 0.000000 -0.996573
Up: 0.000000 1.000000 0.000000
Right: 0.996573 0.000000 0.082722
Name:sb_01
Translation: -4053.225830,5.954383,3184.850098
Dof: 0.082722 0.000000 -0.996573
Up: 0.000000 1.000000 0.000000
Right: 0.996573 0.000000 0.082722
Name:sb_01
Translation: -4058.348877,5.504455,3246.663818
Dof: 0.082722 0.000000 -0.996573
Up: 0.000000 1.000000 0.000000
Right: 0.996573 0.000000 0.082722
Name:sb_01
Translation: -4063.857666,5.020645,3313.132324
Dof: 0.082722 0.000000 -0.996573
Up: 0.000000 1.000000 0.000000
Right: 0.996573 0.000000 0.082722
Name:sb_01
Translation: -4068.980713,4.570716,3374.946045
Dof: 0.082722 0.000000 -0.996573
Up: 0.000000 1.000000 0.000000
Right: 0.996573 0.000000 0.082722
Name:sb_01
Translation: -4037.916992,7.295147,3000.694580
Dof: 0.082722 0.000000 -0.996573
Up: 0.000000 1.000000 0.000000
Right: 0.996573 0.000000 0.082722
Dele:rblock1_01
Translation: -4010.422119,5.937170,2981.836670
Dof: -0.999687 0.000000 0.025021
Up: 0.000000 1.000000 0.000000
Right: -0.025021 0.000000 -0.999687
Dele:rblock1_01
Translation: -3969.917236,5.335785,2980.666748
Dof: -0.999687 0.000000 0.025021
Up: 0.000000 1.000000 0.000000
Right: -0.025021 0.000000 -0.999687
Dele:rblock1_01
Translation: -4048.150879,4.154655,3404.190674
Dof: 0.914346 0.000000 0.404934
Up: 0.000000 1.000000 0.000000
Right: -0.404934 0.000000 0.914346
Dele:rblock1_01
Translation: -4012.769287,4.306032,3419.857178
Dof: 0.914346 0.000000 0.404934
Up: 0.000000 1.000000 0.000000
Right: -0.404934 0.000000 0.914346
Dele:rblock1_01
Translation: -3976.789063,4.459976,3435.787842
Dof: 0.914346 0.000000 0.404934
Up: 0.000000 1.000000 0.000000
Right: -0.404934 0.000000 0.914346
Name:gascist_01
Translation: -4300.954590,-119.083229,2791.404053
Dof: -0.031534 0.000000 0.999503
Up: 0.000000 1.000000 0.000000
Right: -0.999503 0.000000 -0.031534
Name:gascist_01
Translation: -4295.288086,-120.045486,2611.395264
Dof: -0.031534 0.000000 0.999503
Up: 0.000000 1.000000 0.000000
Right: -0.999503 0.000000 -0.031534
Dele:housed2_01
Translation: -4226.905762,3.321304,3513.892822
Dof: 0.072231 0.000000 0.997388
Up: 0.000000 1.000000 0.000000
Right: -0.997388 0.000000 0.072231
Dele:housed2_01
Translation: -4248.727539,3.245101,3520.213623
Dof: -0.186196 0.000000 0.982513
Up: 0.000000 1.000000 0.000000
Right: -0.982513 0.000000 -0.186196
Dele:housed2_01
Translation: -4333.490234,1.969295,3840.433350
Dof: -0.376766 0.000000 0.926308
Up: 0.000000 1.000000 0.000000
Right: -0.926308 0.000000 -0.376766
Dele:tree2_01
Translation: -4256.042969,4.708282,3678.878418
Dof: 0.267991 0.000000 0.963421
Up: 0.000000 1.000000 0.000000
Right: -0.963421 0.000000 0.267991
Name:gtower_01
Translation: -4027.658691,3.011788,3699.594238
Dof: -0.996896 0.000000 -0.078729
Up: 0.000000 1.000000 0.000000
Right: 0.078729 0.000000 -0.996896
Name:sb_01
Translation: -4087.075195,2.076597,3775.510742
Dof: -0.152086 0.000000 0.988367
Up: 0.000000 1.000000 0.000000
Right: -0.988367 0.000000 -0.152086
Name:sb_01
Translation: -4076.015137,2.318380,3703.661865
Dof: -0.152086 0.000000 0.988367
Up: 0.000000 1.000000 0.000000
Right: -0.988367 0.000000 -0.152086
Name:sb_01
Translation: -4069.365723,2.503242,3647.322754
Dof: -0.152086 0.000000 0.988367
Up: 0.000000 1.000000 0.000000
Right: -0.988367 0.000000 -0.152086
Name:sb_01
Translation: -4053.209473,1.913232,3791.411865
Dof: -0.897088 0.000000 0.441851
Up: 0.000000 1.000000 0.000000
Right: -0.441851 0.000000 -0.897088
Name:sb_01
Translation: -3999.353027,2.118841,3764.885498
Dof: -0.897088 0.000000 0.441851
Up: 0.000000 1.000000 0.000000
Right: -0.441851 0.000000 -0.897088
Name:sb_01
Translation: -3956.672119,2.567781,3724.051758
Dof: -0.508464 0.000000 0.861084
Up: 0.000000 1.000000 0.000000
Right: -0.861084 0.000000 -0.508464
Name:sign_01
Translation: -4284.039063,2.252331,4652.145020
Dof: -0.999389 0.000000 0.034947
Up: 0.000000 1.000000 0.000000
Right: -0.034947 0.000000 -0.999389
Name:sign_01
Translation: -4239.435059,2.648232,4423.131348
Dof: -0.621967 0.000000 -0.783044
Up: 0.000000 1.000000 0.000000
Right: 0.783044 0.000000 -0.621967
Name:fence_01
Translation: -4481.875977,3.048238,4081.798340
Dof: 0.906663 0.000000 0.421856
Up: 0.000000 1.000000 0.000000
Right: -0.421856 0.000000 0.906663
Name:fence_01
Translation: -4606.752441,3.048237,4053.781738
Dof: 0.999983 0.000000 -0.005800
Up: 0.000000 1.000000 0.000000
Right: 0.005800 0.000000 0.999983
Name:fence_01
Translation: -4736.150879,3.048237,4054.530273
Dof: 0.999983 0.000000 -0.005800
Up: 0.000000 1.000000 0.000000
Right: 0.005800 0.000000 0.999983
Name:fence_01
Translation: -4798.270996,3.048237,3990.381104
Dof: -0.041459 0.000000 0.999140
Up: 0.000000 1.000000 0.000000
Right: -0.999140 0.000000 -0.041459
Name:fence_01
Translation: -4792.047852,3.048237,3859.661377
Dof: -0.041459 0.000000 0.999140
Up: 0.000000 1.000000 0.000000
Right: -0.999140 0.000000 -0.041459
Name:fence_01
Translation: -4785.886230,3.048238,3730.399414
Dof: -0.041459 0.000000 0.999140
Up: 0.000000 1.000000 0.000000
Right: -0.999140 0.000000 -0.041459
Name:fence_01
Translation: -4733.316406,0.650094,3622.343262
Dof: -0.748752 0.000000 0.662850
Up: 0.000000 1.000000 0.000000
Right: -0.662850 0.000000 -0.748752
Name:fence_01
Translation: -4634.764160,1.139374,3536.424805
Dof: -0.748752 0.000000 0.662850
Up: 0.000000 1.000000 0.000000
Right: -0.662850 0.000000 -0.748752
Name:fence_01
Translation: -4519.795898,1.341856,3495.111572
Dof: -0.999941 0.000000 -0.010866
Up: 0.000000 1.000000 0.000000
Right: 0.010866 0.000000 -0.999941
Name:fence_01
Translation: -4388.406250,1.644716,3497.134277
Dof: -0.999941 0.000000 -0.010866
Up: 0.000000 1.000000 0.000000
Right: 0.010866 0.000000 -0.999941
Name:fence_01
Translation: -4258.562500,1.958309,3499.340576
Dof: -0.999941 0.000000 -0.010866
Up: 0.000000 1.000000 0.000000
Right: 0.010866 0.000000 -0.999941
Name:fence_01
Translation: -4201.710449,2.292381,3565.059814
Dof: -0.136226 0.000000 0.990678
Up: 0.000000 1.000000 0.000000
Right: -0.990678 0.000000 -0.136226
Name:fence_01
Translation: -4225.895996,1.831182,3693.246094
Dof: -0.221331 0.000000 0.975199
Up: 0.000000 1.000000 0.000000
Right: -0.975199 0.000000 -0.221331
Name:fence_01
Translation: -4265.658691,1.321862,3817.265625
Dof: -0.369925 0.000000 0.929062
Up: 0.000000 1.000000 0.000000
Right: -0.929062 0.000000 -0.369925
Name:fence_01
Translation: -4351.000000,0.648224,3901.192871
Dof: -0.925985 0.000000 0.377561
Up: 0.000000 1.000000 0.000000
Right: -0.377561 0.000000 -0.925985
Name:fence_01
Translation: -4477.507324,0.648224,3923.284424
Dof: -0.999603 0.000000 -0.028168
Up: 0.000000 1.000000 0.000000
Right: 0.028168 0.000000 -0.999603
Name:ghouse_01
Translation: -4594.534668,1.048223,3890.072754
Dof: -0.999680 0.000000 -0.025317
Up: 0.000000 1.000000 0.000000
Right: 0.025317 0.000000 -0.999680
Name:sguardh_01
Translation: -4641.595703,1.648226,4028.156738
Dof: 0.012020 0.000000 -0.999928
Up: 0.000000 1.000000 0.000000
Right: 0.999928 0.000000 0.012020
Name:drybar_01
Translation: -4657.773926,-7.951769,4001.540283
Dof: -0.999839 0.000000 0.017944
Up: 0.000000 1.000000 0.000000
Right: -0.017944 0.000000 -0.999839
Name:poled_01
Translation: -4406.607910,-42.551754,4087.905273
Dof: -0.415045 0.000000 0.909801
Up: 0.000000 1.000000 0.000000
Right: -0.909801 0.000000 -0.415045
Name:poled_01
Translation: -4598.856445,-42.551754,4002.482910
Dof: 0.039247 0.000000 0.999230
Up: 0.000000 1.000000 0.000000
Right: -0.999230 0.000000 0.039247
Name:pole3_01
Translation: -4795.712891,-38.351803,4017.885010
Dof: -0.081790 0.000000 0.996650
Up: 0.000000 1.000000 0.000000
Right: -0.996650 0.000000 -0.081790
Name:pstation_01
Translation: -4396.102539,2.195923,3768.446289
Dof: 0.029321 0.000000 -0.999570
Up: 0.000000 1.000000 0.000000
Right: 0.999570 0.000000 0.029321
Name:pstation_01
Translation: -4391.375977,2.691886,3607.095459
Dof: 0.029321 0.000000 -0.999570
Up: 0.000000 1.000000 0.000000
Right: 0.999570 0.000000 0.029321
Name:powgen_01
Translation: -4557.109863,1.371885,3596.058594
Dof: -0.999882 0.000000 -0.015387
Up: 0.000000 1.000000 0.000000
Right: 0.015387 0.000000 -0.999882
Name:powgen_01
Translation: -4559.409180,1.048229,3745.443604
Dof: -0.999882 0.000000 -0.015387
Up: 0.000000 1.000000 0.000000
Right: 0.015387 0.000000 -0.999882
Name:powrgen_01
Translation: -4517.052246,-6.261114,3641.458740
Dof: 0.031878 0.000000 0.999492
Up: 0.000000 1.000000 0.000000
Right: -0.999492 0.000000 0.031878
Name:powrgen_01
Translation: -4515.483887,-6.405751,3690.805176
Dof: 0.031878 0.000000 0.999492
Up: 0.000000 1.000000 0.000000
Right: -0.999492 0.000000 0.031878
Name:powrgen_01
Translation: -4310.427734,-6.078635,3751.475830
Dof: 0.998008 0.000000 -0.063084
Up: 0.000000 1.000000 0.000000
Right: 0.063084 0.000000 0.998008
Name:powrgen_01
Translation: -4310.570313,-6.093354,3624.095703
Dof: -0.999998 0.000000 0.001918
Up: 0.000000 1.000000 0.000000
Right: -0.001918 0.000000 -0.999998
Name:powrgen_01
Translation: -4262.552246,-5.980829,3624.001465
Dof: -0.999998 0.000000 0.001918
Up: 0.000000 1.000000 0.000000
Right: -0.001918 0.000000 -0.999998
Name:2ciste_01
Translation: -4531.065430,-55.005184,3421.336670
Dof: -0.029959 0.000000 0.999551
Up: 0.000000 1.000000 0.000000
Right: -0.999551 0.000000 -0.029959
Name:2ciste_01
Translation: -4398.899414,-54.708145,3425.295166
Dof: -0.029959 0.000000 0.999551
Up: 0.000000 1.000000 0.000000
Right: -0.999551 0.000000 -0.029959
Name:2ciste_01
Translation: -4251.044922,-54.338787,3429.722168
Dof: -0.029959 0.000000 0.999551
Up: 0.000000 1.000000 0.000000
Right: -0.999551 0.000000 -0.029959
Name:tree2_01
Translation: -4680.811523,2.079977,3503.186523
Dof: 0.037969 0.000000 -0.999279
Up: 0.000000 1.000000 0.000000
Right: 0.999279 0.000000 0.037969
Name:tree2_01
Translation: -4739.474609,-1.194082,3563.399658
Dof: 0.893386 0.000000 0.449290
Up: 0.000000 1.000000 0.000000
Right: -0.449290 0.000000 0.893386
Name:tree2_01
Translation: -4820.519043,-1.912082,3724.234131
Dof: 0.988093 0.000000 0.153857
Up: 0.000000 1.000000 0.000000
Right: -0.153857 0.000000 0.988093
Name:tree2_01
Translation: -4828.410645,-1.951770,3914.235107
Dof: 0.999629 0.000000 -0.027234
Up: 0.000000 1.000000 0.000000
Right: 0.027234 0.000000 0.999629
Name:tree2_01
Translation: -4831.515137,-1.951770,4086.420898
Dof: 0.976419 0.000000 -0.215885
Up: 0.000000 1.000000 0.000000
Right: 0.215885 0.000000 0.976419
Name:tree2_01
Translation: -4420.461914,0.648228,4114.842773
Dof: -0.268891 0.000000 0.963171
Up: 0.000000 1.000000 0.000000
Right: -0.963171 0.000000 -0.268891
Dele:tree2_01
Translation: -3433.684814,2.595340,4166.249023
Dof: 0.997605 0.000000 -0.069168
Up: 0.000000 1.000000 0.000000
Right: 0.069168 0.000000 0.997605
Name:tree2_01
Translation: -3430.353516,1.627216,3978.005127
Dof: 0.997605 0.000000 -0.069168
Up: 0.000000 1.000000 0.000000
Right: 0.069168 0.000000 0.997605
Name:tree2_01
Translation: -3436.948975,1.110982,3773.303223
Dof: 0.997605 0.000000 -0.069168
Up: 0.000000 1.000000 0.000000
Right: 0.069168 0.000000 0.997605
Name:tree2_01
Translation: -3442.858643,1.139132,3569.354004
Dof: 0.997605 0.000000 -0.069168
Up: 0.000000 1.000000 0.000000
Right: 0.069168 0.000000 0.997605
Name:tree2_01
Translation: -3448.030762,1.164455,3385.031738
Dof: 0.997605 0.000000 -0.069168
Up: 0.000000 1.000000 0.000000
Right: 0.069168 0.000000 0.997605
Name:tree2_01
Translation: -3455.788330,1.193229,3186.873779
Dof: 0.997605 0.000000 -0.069168
Up: 0.000000 1.000000 0.000000
Right: 0.069168 0.000000 0.997605
Name:tree_01
Translation: -4009.416504,7.274269,3261.541260
Dof: 0.999064 0.000000 -0.043251
Up: 0.000000 1.000000 0.000000
Right: 0.043251 0.000000 0.999064
Name:tree_01
Translation: -4004.922363,7.470480,3156.966309
Dof: 0.999064 0.000000 -0.043251
Up: 0.000000 1.000000 0.000000
Right: 0.043251 0.000000 0.999064
Name:tree_01
Translation: -3989.467529,8.073554,3083.548340
Dof: -0.999423 0.000000 0.033967
Up: 0.000000 1.000000 0.000000
Right: -0.033967 0.000000 -0.999423
Name:ghouse_01
Translation: -4581.847168,0.198265,4702.271484
Dof: 0.999850 0.000000 -0.017306
Up: 0.000000 1.000000 0.000000
Right: 0.017306 0.000000 0.999850
Name:sguardh_01
Translation: -4651.977051,1.159426,4667.823242
Dof: -0.064533 0.000000 -0.997916
Up: 0.000000 1.000000 0.000000
Right: 0.997916 0.000000 -0.064533
Name:tree2_01
Translation: -4677.177246,0.899755,4687.463379
Dof: 0.537166 0.000000 -0.843476
Up: 0.000000 1.000000 0.000000
Right: 0.843476 0.000000 0.537166
Name:tree2_01
Translation: -4719.148926,0.508903,4759.969238
Dof: 0.537166 0.000000 -0.843476
Up: 0.000000 1.000000 0.000000
Right: 0.843476 0.000000 0.537166
Name:tree2_01
Translation: -4720.543945,-0.014360,4873.898438
Dof: 0.537166 0.000000 -0.843476
Up: 0.000000 1.000000 0.000000
Right: 0.843476 0.000000 0.537166
Dele:bunkerd_01
Translation: -4584.969238,0.848228,4570.880859
Dof: 0.999695 0.000000 -0.024679
Up: 0.000000 1.000000 0.000000
Right: 0.024679 0.000000 0.999695
Name:bunkerd_01
Translation: -4471.012695,0.126251,4724.009277
Dof: -0.633678 0.000000 -0.773597
Up: 0.000000 1.000000 0.000000
Right: 0.773597 0.000000 -0.633678
Name:sb_01
Translation: -4073.677734,3.682906,3442.463867
Dof: 0.075075 0.000000 -0.997178
Up: 0.000000 1.000000 0.000000
Right: 0.997178 0.000000 0.075075
Name:sb_01
Translation: -4079.181152,3.257932,3515.622314
Dof: 0.075075 0.000000 -0.997178
Up: 0.000000 1.000000 0.000000
Right: 0.997178 0.000000 0.075075
Name:sb_01
Translation: -4072.450195,3.016220,3584.966309
Dof: -0.267661 0.000000 -0.963513
Up: 0.000000 1.000000 0.000000
Right: 0.963513 0.000000 -0.267661
Name:sb_01
Translation: -3917.706299,3.616862,3678.598145
Dof: -0.707045 0.000000 0.707168
Up: 0.000000 1.000000 0.000000
Right: -0.707168 0.000000 -0.707045
Name:sb_01
Translation: -3869.720215,4.303149,3627.832520
Dof: -0.707045 0.000000 0.707168
Up: 0.000000 1.000000 0.000000
Right: -0.707168 0.000000 -0.707045
Name:sb_01
Translation: -3817.124268,5.128814,3571.078613
Dof: -0.616408 0.000000 0.787427
Up: 0.000000 1.000000 0.000000
Right: -0.787427 0.000000 -0.616408
Name:sb_01
Translation: -3791.670410,4.987914,3503.960693
Dof: -0.127355 0.000000 0.991857
Up: 0.000000 1.000000 0.000000
Right: -0.991857 0.000000 -0.127355
Name:sb_01
Translation: -4033.159668,7.132344,2936.358154
Dof: 0.076350 0.000000 -0.997081
Up: 0.000000 1.000000 0.000000
Right: 0.997081 0.000000 0.076350
Name:sb_01
Translation: -4028.083496,6.732935,2869.845947
Dof: 0.076350 0.000000 -0.997081
Up: 0.000000 1.000000 0.000000
Right: 0.997081 0.000000 0.076350
Name:sb_01
Translation: -4022.994629,6.333359,2803.337646
Dof: 0.076350 0.000000 -0.997081
Up: 0.000000 1.000000 0.000000
Right: 0.997081 0.000000 0.076350
Name:sb_01
Translation: -3997.255859,5.083743,2744.921875
Dof: 0.823560 0.000000 -0.567229
Up: 0.000000 1.000000 0.000000
Right: 0.567229 0.000000 0.823560
Name:sb_01
Translation: -3942.442139,3.717666,2720.400879
Dof: 0.996476 0.000000 -0.083873
Up: 0.000000 1.000000 0.000000
Right: 0.083873 0.000000 0.996476
Name:tree_01
Translation: -3990.922607,6.962498,2957.645020
Dof: 0.996476 0.000000 -0.083873
Up: 0.000000 1.000000 0.000000
Right: 0.083873 0.000000 0.996476
Name:tree_01
Translation: -3987.064697,6.409762,2826.141846
Dof: 0.996476 0.000000 -0.083873
Up: 0.000000 1.000000 0.000000
Right: 0.083873 0.000000 0.996476
Dele:tree_01
Translation: -3738.722412,3.563627,2898.598633
Dof: 0.191265 0.000000 0.981538
Up: 0.000000 1.000000 0.000000
Right: -0.981538 0.000000 0.191265
Name:tree_01
Translation: -3543.854492,3.439763,3289.124023
Dof: 0.999981 0.000000 -0.006097
Up: 0.000000 1.000000 0.000000
Right: 0.006097 0.000000 0.999981
Name:tree_01
Translation: -4011.468506,10.429338,3387.074707
Dof: 0.999726 0.000000 -0.023400
Up: 0.000000 1.000000 0.000000
Right: 0.023400 0.000000 0.999726
Name:tree_01
Translation: -4025.772949,9.543571,3504.195801
Dof: 0.999726 0.000000 -0.023400
Up: 0.000000 1.000000 0.000000
Right: 0.023400 0.000000 0.999726
Name:tree_01
Translation: -3929.959229,9.296780,3547.711426
Dof: 0.663421 0.000000 -0.748246
Up: 0.000000 1.000000 0.000000
Right: 0.748246 0.000000 0.663421
Dele:nbarack_01
Translation: -4084.436768,1.848228,4206.133789
Dof: -0.018755 0.000000 -0.999824
Up: 0.000000 1.000000 0.000000
Right: 0.999824 0.000000 -0.018755
Dele:nbarack_01
Translation: -4105.654297,1.048229,4217.516602
Dof: -0.018755 0.000000 -0.999824
Up: 0.000000 1.000000 0.000000
Right: 0.999824 0.000000 -0.018755
Name:tree_01
Translation: -3968.612793,9.578490,4098.179688
Dof: -0.087865 0.000000 -0.996132
Up: 0.000000 1.000000 0.000000
Right: 0.996132 0.000000 -0.087865
Name:tree_01
Translation: -3972.114014,9.769795,4037.431152
Dof: -0.036054 0.000000 -0.999350
Up: 0.000000 1.000000 0.000000
Right: 0.999350 0.000000 -0.036054
Name:tree_01
Translation: -3970.997070,10.013251,3957.292480
Dof: -0.036054 0.000000 -0.999350
Up: 0.000000 1.000000 0.000000
Right: 0.999350 0.000000 -0.036054
Dele:sbox_01
Translation: -4230.791504,2.248231,4118.934082
Dof: 0.999981 0.000000 -0.006097
Up: 0.000000 1.000000 0.000000
Right: 0.006097 0.000000 0.999981
Dele:sbox_01
Translation: -4212.791504,2.248231,4118.824219
Dof: 0.999981 0.000000 -0.006097
