Dele:helicopter_01
Translation: 2646.17,-9.47604,-2853.94
Name:sb_01
Translation: 6738.147949,444.048248,-6610.915527
Dof: -0.081791 0.000000 0.996650
Up: 0.000000 1.000000 0.000000
Right: -0.996650 0.000000 -0.081791
Name:sb_01
Translation: 6272.613281,444.048248,-6701.386719
Dof: 0.888880 0.000000 -0.458140
Up: 0.000000 1.000000 0.000000
Right: 0.458140 0.000000 0.888880
Name:sb_01
Translation: 6325.141113,444.048248,-6703.098633
Dof: 0.934688 0.000000 0.355470
Up: 0.000000 1.000000 0.000000
Right: -0.355470 0.000000 0.934688
Name:sb_01
Translation: 6303.445313,444.048248,-6650.485352
Dof: 0.931577 0.000000 0.363544
Up: 0.000000 1.000000 0.000000
Right: -0.363544 0.000000 0.931577
Name:sb_01
Translation: 6334.949219,444.048248,-6668.910645
Dof: 0.375900 0.000000 -0.926660
Up: 0.000000 1.000000 0.000000
Right: 0.926660 0.000000 0.375900
Name:sb_01
Translation: 6297.111328,444.048248,-6682.102539
Dof: 0.375900 0.000000 -0.926660
Up: 0.000000 1.000000 0.000000
Right: 0.926660 0.000000 0.375900
Name:tree_01
Translation: 6930.605469,425.048248,-6465.981934
Dof: 0.614898 0.000000 -0.788607
Up: 0.000000 1.000000 0.000000
Right: 0.788607 0.000000 0.614898
Name:tree_01
Translation: 6561.563477,425.048248,-6802.132813
Dof: -0.673913 0.000000 0.738811
Up: 0.000000 1.000000 0.000000
Right: -0.738811 0.000000 -0.673913
Name:tree_01
Translation: 5987.721191,425.048248,-6515.587402
Dof: 0.635158 0.000000 0.772382
Up: 0.000000 1.000000 0.000000
Right: -0.772382 0.000000 0.635158
Name:plane3_01
Translation: 6596.864258,428.048248,-6495.809570
Dof: 0.477542 0.000000 -0.878609
Up: 0.000000 1.000000 0.000000
Right: 0.878609 0.000000 0.477542
Name:ramp_01
Translation: 7044.804688,446.838135,-6268.750000
Dof: -0.454007 0.000000 0.890998
Up: 0.000000 1.000000 0.000000
Right: -0.890998 0.000000 -0.454007
Name:tree_01
Translation: 7385.786133,413.375000,-5964.183105
Dof: -0.647945 0.000000 0.761688
Up: 0.000000 1.000000 0.000000
Right: -0.761688 0.000000 -0.647945
Name:tree3_01
Translation: -6289.117188,-211.290222,3706.988037
Dof: -0.637624 0.000000 0.770348
Up: 0.000000 1.000000 0.000000
Right: -0.770348 0.000000 -0.637624
Name:tree3_01
Translation: -6860.190430,-31.757488,5195.463379
Dof: -0.465096 0.000000 0.885260
Up: 0.000000 1.000000 0.000000
Right: -0.885260 0.000000 -0.465096
Name:tree3_01
Translation: -6286.195801,-73.258774,5041.780762
Dof: -0.274759 0.000000 -0.961513
Up: 0.000000 1.000000 0.000000
Right: 0.961513 0.000000 -0.274759
Name:motorcyc_01
Translation: 2471.523926,-14.897580,-3881.354248
Dof: 0.549549 0.000000 0.835462
Up: 0.000000 1.000000 0.000000
Right: -0.835462 0.000000 0.549549
Name:motorcyc_01
Translation: -4204.234375,-15.080656,5529.389160
Dof: -0.999998 0.000000 -0.001919
Up: 0.000000 1.000000 0.000000
Right: 0.001919 0.000000 -0.999998
Name:tank3_01
Translation: -2477.656494,-14.951783,4326.177246
Dof: -0.620196 0.000000 0.784447
Up: 0.000000 1.000000 0.000000
Right: -0.784447 0.000000 -0.620196
Name:tank3_01
Translation: -3559.233887,-15.313978,4938.458984
Dof: 0.835907 0.000000 -0.548871
Up: 0.000000 1.000000 0.000000
Right: 0.548871 0.000000 0.835907
Name:tank_01
Translation: -4478.404785,-12.214403,4524.126953
Dof: -0.048529 0.000000 -0.998822
Up: 0.000000 1.000000 0.000000
Right: 0.998822 0.000000 -0.048529
Name:hpacklg_01
Translation: -178.835892,53.574699,-615.097778
Dof: 0.999064 0.000000 0.043251
Up: 0.000000 1.000000 0.000000
Right: -0.043251 0.000000 0.999064
Name:horuid1_01
Translation: -1268.640747,-106.174896,-2085.190918
Dof: 0.931577 0.000000 0.363543
Up: 0.000000 1.000000 0.000000
Right: -0.363543 0.000000 0.931577
Name:hruin2_01
Translation: -1007.312073,-57.700108,-1839.830688
Dof: 0.990432 0.000000 -0.138003
Up: 0.000000 1.000000 0.000000
Right: 0.138003 0.000000 0.990432
Name:tree_01
Translation: -1126.624023,-84.460419,-1990.188110
Dof: 0.667970 0.000000 0.744188
Up: 0.000000 1.000000 0.000000
Right: -0.744188 0.000000 0.667970
Name:tree_01
Translation: -1101.183350,-84.365913,-2638.432129
Dof: -0.530391 0.000000 -0.847753
Up: 0.000000 1.000000 0.000000
Right: 0.847753 0.000000 -0.530391
Name:tree2_01
Translation: -480.098267,61.451885,-1088.295532
Dof: 0.864551 0.000000 0.502546
Up: 0.000000 1.000000 0.000000
Right: -0.502546 0.000000 0.864551
Name:tree2_01
Translation: 91.982193,-31.406656,-1795.786499
Dof: 0.980764 0.000000 0.195196
Up: 0.000000 1.000000 0.000000
Right: -0.195196 0.000000 0.980764
Name:house4_01
Translation: -467.938293,-37.551765,2675.062500
Dof: 0.057515 0.000000 -0.998345
Up: 0.000000 1.000000 0.000000
Right: 0.998345 0.000000 0.057515
Name:tree2_01
Translation: -476.225586,-37.670044,2741.705811
Dof: 0.057515 0.000000 -0.998345
Up: 0.000000 1.000000 0.000000
Right: 0.998345 0.000000 0.057515
Name:ramp_01
Translation: 2844.746338,176.894867,-6691.746094
Dof: -0.998701 0.000000 -0.050962
Up: 0.000000 1.000000 0.000000
Right: 0.050962 0.000000 -0.998701
Name:ramp_01
Translation: 2853.989990,263.076904,-6851.868164
Dof: -0.998701 0.000000 -0.050962
Up: 0.000000 1.000000 0.000000
Right: 0.050962 0.000000 -0.998701
Name:ramp_01
Translation: 2861.220215,339.310883,-6993.502930
Dof: -0.998701 0.000000 -0.050962
Up: 0.000000 1.000000 0.000000
Right: 0.050962 0.000000 -0.998701
Name:ramp_01
Translation: 2869.283447,424.307861,-7151.470703
Dof: -0.998701 0.000000 -0.050962
Up: 0.000000 1.000000 0.000000
Right: 0.050962 0.000000 -0.998701
Name:tree2_01
Translation: 2814.857178,432.926178,-7193.205078
Dof: 0.998733 0.000000 0.050324
Up: 0.000000 1.000000 0.000000
Right: -0.050324 0.000000 0.998733
Name:tree2_01
Translation: 2941.525879,438.364960,-7190.236328
Dof: 0.998733 0.000000 0.050324
Up: 0.000000 1.000000 0.000000
Right: -0.050324 0.000000 0.998733
Name:house3_01
Translation: 2903.662842,110.817940,-6560.976074
Dof: 0.233253 0.000000 -0.972416
Up: 0.000000 1.000000 0.000000
Right: 0.972416 0.000000 0.233253
Name:housed1_01
Translation: 2724.868652,116.570236,-6550.639160
Dof: 0.083993 0.000000 0.996466
Up: 0.000000 1.000000 0.000000
Right: -0.996466 0.000000 0.083993
Name:poled_01
Translation: 2850.050781,57.927582,-6548.398926
Dof: 0.990821 0.000000 0.135180
Up: 0.000000 1.000000 0.000000
Right: -0.135180 0.000000 0.990821
Name:bstonea_01
Translation: 2850.191895,62.216038,-6346.894043
Dof: -0.345683 0.000000 -0.938352
Up: 0.000000 1.000000 0.000000
Right: 0.938352 0.000000 -0.345683
Name:housed2_01
Translation: 3476.013184,444.248260,-7384.978027
Dof: 0.036400 0.000000 -0.999337
Up: 0.000000 1.000000 0.000000
Right: 0.999337 0.000000 0.036400
Name:housed2_01
Translation: 2655.453857,441.309814,-7184.261230
Dof: 0.980821 0.000000 0.194909
Up: 0.000000 1.000000 0.000000
Right: -0.194909 0.000000 0.980821
Name:house3_01
Translation: 2450.674316,440.795013,-7261.706543
Dof: 0.818789 0.000000 0.574094
Up: 0.000000 1.000000 0.000000
Right: -0.574094 0.000000 0.818789
Name:housed1_01
Translation: 2313.365234,441.640076,-7415.440918
Dof: -0.018463 0.000000 0.999830
Up: 0.000000 1.000000 0.000000
Right: -0.999830 0.000000 -0.018463
Name:housed1_01
Translation: 3105.488281,423.572937,-7139.387695
Dof: 0.902431 0.000000 -0.430835
Up: 0.000000 1.000000 0.000000
Right: 0.430835 0.000000 0.902431
Name:house4_01
Translation: 3369.416016,443.048248,-7508.317871
Dof: -0.919813 0.000000 -0.392357
Up: 0.000000 1.000000 0.000000
Right: 0.392357 0.000000 -0.919813
Name:house4_01
Translation: 2307.831055,433.612946,-7258.488281
Dof: 0.731728 0.000000 0.681596
Up: 0.000000 1.000000 0.000000
Right: -0.681596 0.000000 0.731728
Dele:merc_01
Translation: 3342.787109,445.048248,-7466.992676
Dof: -0.348454 0.000000 0.937326
Up: 0.000000 1.000000 0.000000
Right: -0.937326 0.000000 -0.348454
Dele:mwheel_01
Translation: 3318.969482,438.848236,-7465.817383
Dof: -0.348454 0.000000 0.937326
Up: 0.000000 1.000000 0.000000
Right: -0.937326 0.000000 -0.348454
Dele:mwheel_01
Translation: 3352.105957,438.848236,-7453.497559
Dof: -0.348454 0.000000 0.937326
Up: 0.000000 1.000000 0.000000
Right: -0.937326 0.000000 -0.348454
Dele:mwheel_01
Translation: 3358.656494,438.848236,-7471.119629
Dof: -0.348454 0.000000 0.937326
Up: 0.000000 1.000000 0.000000
Right: -0.937326 0.000000 -0.348454
Dele:mwheel_01
Translation: 3325.555664,438.848236,-7482.626465
Dof: -0.348454 0.000000 0.937326
Up: 0.000000 1.000000 0.000000
Right: -0.937326 0.000000 -0.348454
Name:merc_01
Translation: 3340.055176,442.648224,-7470.436035
Dof: -0.347256 0.000000 0.937770
Up: 0.000000 1.000000 0.000000
Right: -0.937770 0.000000 -0.347256
Name:mwheel_01
Translation: 3317.391846,439.848236,-7469.231934
Dof: -0.347256 0.000000 0.937770
Up: 0.000000 1.000000 0.000000
Right: -0.937770 0.000000 -0.347256
Name:mwheel_01
Translation: 3348.039307,439.248230,-7457.882324
Dof: -0.347256 0.000000 0.937770
Up: 0.000000 1.000000 0.000000
Right: -0.937770 0.000000 -0.347256
Name:mwheel_01
Translation: 3354.412354,439.248230,-7475.091309
Dof: -0.347256 0.000000 0.937770
Up: 0.000000 1.000000 0.000000
Right: -0.937770 0.000000 -0.347256
Name:mwheel_01
Translation: 3321.181641,439.248230,-7486.274414
Dof: 0.265531 0.000000 -0.964102
Up: 0.000000 1.000000 0.000000
Right: 0.964102 0.000000 0.265531
Name:tree2_01
Translation: 2377.648438,442.511871,-7343.114746
Dof: 0.411506 0.000000 0.911407
Up: 0.000000 1.000000 0.000000
Right: -0.911407 0.000000 0.411506
Name:pfence_01
Translation: 2415.642822,438.330139,-7332.303223
Dof: 0.371702 0.000000 0.928352
Up: 0.000000 1.000000 0.000000
Right: -0.928352 0.000000 0.371702
Name:pfence_01
Translation: 2400.273193,439.524384,-7370.608887
Dof: 0.371702 0.000000 0.928352
Up: 0.000000 1.000000 0.000000
Right: -0.928352 0.000000 0.371702
Name:pfence_01
Translation: 3316.915039,442.248260,-7547.566895
Dof: -0.998394 0.000000 0.056652
Up: 0.000000 1.000000 0.000000
Right: -0.056652 0.000000 -0.998394
Name:pfence_01
Translation: 3268.970215,440.248260,-7544.846191
Dof: -0.998394 0.000000 0.056652
Up: 0.000000 1.000000 0.000000
Right: -0.056652 0.000000 -0.998394
Name:pfence_01
Translation: 3219.697754,440.248260,-7542.050293
Dof: -0.998394 0.000000 0.056652
Up: 0.000000 1.000000 0.000000
Right: -0.056652 0.000000 -0.998394
Name:pfence_01
Translation: 3171.752930,440.248260,-7539.329590
Dof: -0.998394 0.000000 0.056652
Up: 0.000000 1.000000 0.000000
Right: -0.056652 0.000000 -0.998394
Name:pfence_01
Translation: 3122.480469,440.248260,-7536.533691
Dof: -0.998394 0.000000 0.056652
Up: 0.000000 1.000000 0.000000
Right: -0.056652 0.000000 -0.998394
Name:pfence_01
Translation: 3075.205078,440.248260,-7533.851074
Dof: -0.998394 0.000000 0.056652
Up: 0.000000 1.000000 0.000000
Right: -0.056652 0.000000 -0.998394
Name:pfence_01
Translation: 3028.587402,440.248260,-7531.205566
Dof: -0.998394 0.000000 0.056652
Up: 0.000000 1.000000 0.000000
Right: -0.056652 0.000000 -0.998394
Name:pfence_01
Translation: 2981.312500,440.248260,-7528.522949
Dof: -0.998394 0.000000 0.056652
Up: 0.000000 1.000000 0.000000
Right: -0.056652 0.000000 -0.998394
Name:pfence_01
Translation: 2936.564453,440.248230,-7529.828125
Dof: -0.999259 0.000000 -0.038488
Up: 0.000000 1.000000 0.000000
Right: 0.038488 0.000000 -0.999259
Name:pfence_01
Translation: 2891.211182,440.248230,-7530.975586
Dof: -0.999259 0.000000 -0.038488
Up: 0.000000 1.000000 0.000000
Right: 0.038488 0.000000 -0.999259
Name:pfence_01
Translation: 2842.553955,440.248230,-7532.850586
Dof: -0.999259 0.000000 -0.038488
Up: 0.000000 1.000000 0.000000
Right: 0.038488 0.000000 -0.999259
Name:pfence_01
Translation: 2795.895264,440.248230,-7534.648438
Dof: -0.999259 0.000000 -0.038488
Up: 0.000000 1.000000 0.000000
Right: 0.038488 0.000000 -0.999259
Name:pfence_01
Translation: 2747.907959,440.248230,-7536.498047
Dof: -0.999259 0.000000 -0.038488
Up: 0.000000 1.000000 0.000000
Right: 0.038488 0.000000 -0.999259
Name:pfence_01
Translation: 2701.249268,440.248230,-7538.295898
Dof: -0.999259 0.000000 -0.038488
Up: 0.000000 1.000000 0.000000
Right: 0.038488 0.000000 -0.999259
Name:pfence_01
Translation: 2653.261963,440.248230,-7540.145508
Dof: -0.999259 0.000000 -0.038488
Up: 0.000000 1.000000 0.000000
Right: 0.038488 0.000000 -0.999259
Name:pfence_01
Translation: 2606.603271,440.248230,-7541.943359
Dof: -0.999259 0.000000 -0.038488
Up: 0.000000 1.000000 0.000000
Right: 0.038488 0.000000 -0.999259
Name:pfence_01
Translation: 2557.276123,440.248230,-7543.843750
Dof: -0.999259 0.000000 -0.038488
Up: 0.000000 1.000000 0.000000
Right: 0.038488 0.000000 -0.999259
Name:pfence_01
Translation: 2507.948975,440.248230,-7545.744141
Dof: -0.999259 0.000000 -0.038488
Up: 0.000000 1.000000 0.000000
Right: 0.038488 0.000000 -0.999259
Name:pfence_01
Translation: 2459.877686,439.525513,-7547.987305
Dof: -0.999259 0.000000 -0.038488
Up: 0.000000 1.000000 0.000000
Right: 0.038488 0.000000 -0.999259
Name:pfence_01
Translation: 2411.085449,439.679688,-7550.883301
Dof: -0.999259 0.000000 -0.038488
Up: 0.000000 1.000000 0.000000
Right: 0.038488 0.000000 -0.999259
Name:pfence_01
Translation: 2363.973633,440.656372,-7553.771484
Dof: -0.999259 0.000000 -0.038488
Up: 0.000000 1.000000 0.000000
Right: 0.038488 0.000000 -0.999259
Name:pfence_01
Translation: 2316.245605,440.607941,-7555.732422
Dof: -0.999259 0.000000 -0.038488
Up: 0.000000 1.000000 0.000000
Right: 0.038488 0.000000 -0.999259
Name:tree2_01
Translation: 3005.636230,445.248260,-7557.557129
Dof: -0.356179 0.000000 -0.934418
Up: 0.000000 1.000000 0.000000
Right: 0.934418 0.000000 -0.356179
Name:tree2_01
Translation: 2837.341797,445.248260,-7563.579590
Dof: -0.356179 0.000000 -0.934418
Up: 0.000000 1.000000 0.000000
Right: 0.934418 0.000000 -0.356179
Name:tree2_01
Translation: 2659.888916,445.248260,-7565.228027
Dof: -0.356179 0.000000 -0.934418
Up: 0.000000 1.000000 0.000000
Right: 0.934418 0.000000 -0.356179
Name:tree2_01
Translation: 2503.290527,445.248260,-7573.261719
Dof: -0.356179 0.000000 -0.934418
Up: 0.000000 1.000000 0.000000
Right: 0.934418 0.000000 -0.356179
Name:tree2_01
Translation: 2352.566406,444.610443,-7577.906250
Dof: -0.356179 0.000000 -0.934418
Up: 0.000000 1.000000 0.000000
Right: 0.934418 0.000000 -0.356179
Name:tree2_01
Translation: 3220.731201,445.248260,-7557.173828
Dof: -0.387490 0.000000 0.921874
Up: 0.000000 1.000000 0.000000
Right: -0.921874 0.000000 -0.387490
Name:tree2_01
Translation: 3443.125488,443.045197,-7216.542480
Dof: -0.018063 0.000000 -0.999837
Up: 0.000000 1.000000 0.000000
Right: 0.999837 0.000000 -0.018063
Name:tree2_01
Translation: 3230.532715,444.218872,-7148.429688
Dof: 0.910116 0.000000 0.414355
Up: 0.000000 1.000000 0.000000
Right: -0.414355 0.000000 0.910116
Name:tree_01
Translation: 2410.219238,402.433777,-7091.479492
Dof: -0.568182 0.000000 0.822903
Up: 0.000000 1.000000 0.000000
Right: -0.822903 0.000000 -0.568182
Name:tree_01
Translation: 2108.471924,402.440430,-7243.058594
Dof: -0.568182 0.000000 0.822903
Up: 0.000000 1.000000 0.000000
Right: -0.822903 0.000000 -0.568182
Name:bstonea_01
Translation: 2131.344238,437.611267,-7359.915039
Dof: -0.568182 0.000000 0.822903
Up: 0.000000 1.000000 0.000000
Right: -0.822903 0.000000 -0.568182
Name:bstonea_01
Translation: 1575.135498,380.816010,-7381.706543
Dof: -0.050497 0.000000 0.998724
Up: 0.000000 1.000000 0.000000
Right: -0.998724 0.000000 -0.050497
Name:tree2_01
Translation: 1433.268921,379.832001,-7476.623047
Dof: -0.067772 0.000000 0.997701
Up: 0.000000 1.000000 0.000000
Right: -0.997701 0.000000 -0.067772
Name:tree2_01
Translation: 1087.062256,392.885712,-7499.419922
Dof: -0.067772 0.000000 0.997701
Up: 0.000000 1.000000 0.000000
Right: -0.997701 0.000000 -0.067772
Name:tree2_01
Translation: 1938.945801,421.515228,-7493.756348
Dof: 0.213895 0.000000 -0.976857
Up: 0.000000 1.000000 0.000000
Right: 0.976857 0.000000 0.213895
Name:sign_01
Translation: 2563.446533,442.248260,-7561.242676
Dof: -0.996587 0.000000 0.082547
Up: 0.000000 1.000000 0.000000
Right: -0.082547 0.000000 -0.996587
Name:sign_01
Translation: 2794.754150,442.848267,-7556.538574
Dof: -0.996587 0.000000 0.082547
Up: 0.000000 1.000000 0.000000
Right: -0.082547 0.000000 -0.996587
Name:sign_01
Translation: 3073.326172,442.848267,-7551.409668
Dof: -0.997329 0.000000 -0.073044
Up: 0.000000 1.000000 0.000000
Right: 0.073044 0.000000 -0.997329
Name:truck_01
Translation: 2447.419189,427.914856,-7445.032715
Dof: -0.000759 0.000000 -1.000000
Up: 0.000000 1.000000 0.000000
Right: 1.000000 0.000000 -0.000759
Name:bstonea_01
Translation: 815.619934,413.775085,-7562.840332
Dof: -0.296904 0.000000 0.954907
Up: 0.000000 1.000000 0.000000
Right: -0.954907 0.000000 -0.296904
Name:lthing1_01
Translation: 816.946045,396.125183,-7562.019043
Dof: -0.296904 0.000000 0.954907
Up: 0.000000 1.000000 0.000000
Right: -0.954907 0.000000 -0.296904
Name:poled_01
Translation: 3392.505371,401.648254,-7439.905762
Dof: 0.568708 0.000000 -0.822540
Up: 0.000000 1.000000 0.000000
Right: 0.822540 0.000000 0.568708
Name:poled_01
Translation: 2561.087646,394.396484,-7271.280762
Dof: -0.170815 0.000000 0.985303
Up: 0.000000 1.000000 0.000000
Right: -0.985303 0.000000 -0.170815
Name:pole3_01
Translation: 2349.463623,391.962952,-7270.533691
Dof: 0.631966 0.000000 -0.774996
Up: 0.000000 1.000000 0.000000
Right: 0.774996 0.000000 0.631966
Name:pole3_01
Translation: 3569.528809,384.019562,-7360.869141
Dof: 0.111098 0.000000 0.993809
Up: 0.000000 1.000000 0.000000
Right: -0.993809 0.000000 0.111098
Name:tree2_01
Translation: 3699.341064,405.666534,-7394.919922
Dof: -0.457679 0.000000 -0.889117
Up: 0.000000 1.000000 0.000000
Right: 0.889117 0.000000 -0.457679
Name:tree2_01
Translation: 2957.830322,89.999466,-6520.288574
Dof: -0.936372 0.000000 -0.351010
Up: 0.000000 1.000000 0.000000
Right: 0.351010 0.000000 -0.936372
Name:tree2_01
Translation: 2621.102295,92.821091,-6512.590820
Dof: -0.989763 0.000000 0.142722
Up: 0.000000 1.000000 0.000000
Right: -0.142722 0.000000 -0.989763
Name:tree2_01
Translation: 2577.111816,3.907411,-3999.065674
Dof: -0.343008 0.000000 -0.939332
Up: 0.000000 1.000000 0.000000
Right: 0.939332 0.000000 -0.343008
Name:tree2_01
Translation: 2511.765869,3.909254,-4089.729492
Dof: -0.343008 0.000000 -0.939332
Up: 0.000000 1.000000 0.000000
Right: 0.939332 0.000000 -0.343008
Name:jacket1_01
Translation: -6771.602051,-12.121876,-3569.737793
Dof: 0.970487 0.000000 0.241155
Up: 0.000000 1.000000 0.000000
Right: -0.241155 0.000000 0.970487
Name:rblock1_01
Translation: -5053.458496,6.437067,-1128.364380
Dof: 0.934233 0.000000 0.356664
Up: 0.000000 1.000000 0.000000
Right: -0.356664 0.000000 0.934233
Name:rblock1_01
Translation: -5083.581543,-4.914161,-1140.179565
Dof: 0.934233 0.000000 0.356664
Up: 0.000000 1.000000 0.000000
Right: -0.356664 0.000000 0.934233
Name:sign_01
Translation: -4989.701172,36.652351,-989.386047
Dof: -0.528222 0.000000 -0.849106
Up: 0.000000 1.000000 0.000000
Right: 0.849106 0.000000 -0.528222
Name:sign_01
Translation: -4392.919922,54.454189,-1202.169189
Dof: -0.668446 0.000000 0.743761
Up: 0.000000 1.000000 0.000000
Right: -0.743761 0.000000 -0.668446
Name:rblock1_01
Translation: -4437.031250,66.744850,-1349.537109
