Dele:helicopter_01
Translation: 2646.17,-9.47604,-2853.94
Name:poled_01
Translation: -1108.695190,-48.289726,6807.683594
Dof: -0.538784 0.000000 -0.842444
Up: 0.000000 1.000000 0.000000
Right: 0.842444 0.000000 -0.538784
Name:poled_01
Translation: -843.235474,-48.102188,6666.562500
Dof: -0.616408 0.000000 -0.787427
Up: 0.000000 1.000000 0.000000
Right: 0.787427 0.000000 -0.616408
Name:pole3_01
Translation: -709.552307,-66.763535,6511.945313
Dof: 0.668921 0.000000 0.743334
Up: 0.000000 1.000000 0.000000
Right: -0.743334 0.000000 0.668921
Name:pole3_01
Translation: -1587.730225,-14.185355,6961.458008
Dof: 0.675328 0.000000 0.737518
Up: 0.000000 1.000000 0.000000
Right: -0.737518 0.000000 0.675328
Name:pole3_01
Translation: -1802.367676,7.798377,7182.524414
Dof: 0.649402 0.000000 0.760445
Up: 0.000000 1.000000 0.000000
Right: -0.760445 0.000000 0.649402
Name:pole3_01
Translation: -2894.218018,207.118149,7633.623047
Dof: 0.203506 0.000000 0.979074
Up: 0.000000 1.000000 0.000000
Right: -0.979074 0.000000 0.203506
Name:pole3_01
Translation: -3256.300293,255.249466,7734.535156
Dof: 0.377084 0.000000 0.926179
Up: 0.000000 1.000000 0.000000
Right: -0.926179 0.000000 0.377084
Name:tree2_01
Translation: -5081.255371,105.925430,7349.208496
Dof: 0.118133 0.000000 0.992998
Up: 0.000000 1.000000 0.000000
Right: -0.992998 0.000000 0.118133
Name:tree2_01
Translation: -4873.154297,105.046486,7137.931152
Dof: -0.932272 0.000000 -0.361757
Up: 0.000000 1.000000 0.000000
Right: 0.361757 0.000000 -0.932272
Name:tree2_01
Translation: -4628.738281,130.914520,7293.728027
Dof: -0.385673 0.000000 -0.922636
Up: 0.000000 1.000000 0.000000
Right: 0.922636 0.000000 -0.385673
Name:tree2_01
Translation: -4627.240234,165.551346,7644.418945
Dof: 0.995713 0.000000 0.092492
Up: 0.000000 1.000000 0.000000
Right: -0.092492 0.000000 0.995713
Name:tree2_01
Translation: -3764.866455,281.178528,7722.678711
Dof: -0.948583 0.000000 0.316530
Up: 0.000000 1.000000 0.000000
Right: -0.316530 0.000000 -0.948583
Name:tree2_01
Translation: -3753.244141,292.033295,7989.797363
Dof: 0.999973 0.000000 0.007375
Up: 0.000000 1.000000 0.000000
Right: -0.007375 0.000000 0.999973
Name:tree2_01
Translation: -3435.150146,285.883667,7710.022461
Dof: -0.983652 0.000000 -0.180082
Up: 0.000000 1.000000 0.000000
Right: 0.180082 0.000000 -0.983652
Name:tree2_01
Translation: -3153.364014,275.128693,7936.319824
Dof: 0.959149 0.000000 -0.282902
Up: 0.000000 1.000000 0.000000
Right: 0.282902 0.000000 0.959149
Name:tree2_01
Translation: -2839.144775,253.980423,7880.890625
Dof: 0.309691 0.000000 -0.950837
Up: 0.000000 1.000000 0.000000
Right: 0.950837 0.000000 0.309691
Name:tree2_01
Translation: -2518.726807,183.122894,7545.451660
Dof: -0.493229 0.000000 -0.869900
Up: 0.000000 1.000000 0.000000
Right: 0.869900 0.000000 -0.493229
Name:tree2_01
Translation: -2153.668213,116.427658,7439.460938
Dof: -0.687525 0.000000 -0.726161
Up: 0.000000 1.000000 0.000000
Right: 0.726161 0.000000 -0.687525
Name:tree2_01
Translation: -1862.834839,42.417107,7190.077637
Dof: -0.832191 0.000000 -0.554490
Up: 0.000000 1.000000 0.000000
Right: 0.554490 0.000000 -0.832191
Name:tree2_01
Translation: -1579.866577,25.266357,7272.951172
Dof: 0.029323 0.000000 -0.999570
Up: 0.000000 1.000000 0.000000
Right: 0.999570 0.000000 0.029323
Name:tree2_01
Translation: -1370.145386,-3.980808,6867.190918
Dof: -0.855394 0.000000 -0.517978
Up: 0.000000 1.000000 0.000000
Right: 0.517978 0.000000 -0.855394
Name:tree2_01
Translation: -847.702820,-10.407818,6581.900879
Dof: -0.859844 0.000000 -0.510557
Up: 0.000000 1.000000 0.000000
Right: 0.510557 0.000000 -0.859844
Name:tree2_01
Translation: -621.457642,-13.637213,6799.119629
Dof: 0.831127 0.000000 -0.556083
Up: 0.000000 1.000000 0.000000
Right: 0.556083 0.000000 0.831127
Name:tree2_01
Translation: -574.345947,-18.501036,6759.197266
Dof: 0.831127 0.000000 -0.556083
Up: 0.000000 1.000000 0.000000
Right: 0.556083 0.000000 0.831127
Name:tree2_01
Translation: -1972.515747,91.809395,7564.918457
Dof: 0.868867 0.000000 0.495046
Up: 0.000000 1.000000 0.000000
Right: -0.495046 0.000000 0.868867
Name:tree2_01
Translation: -2047.814575,108.485992,7604.766113
Dof: 0.868867 0.000000 0.495046
Up: 0.000000 1.000000 0.000000
Right: -0.495046 0.000000 0.868867
Name:wmill1_01
Translation: -2230.121826,193.760132,8661.847656
Dof: 0.366680 0.000000 -0.930347
Up: 0.000000 1.000000 0.000000
Right: 0.930347 0.000000 0.366680
Name:wmill1_01
Translation: -3249.042969,206.622910,9208.786133
Dof: 0.949589 0.000000 0.313499
Up: 0.000000 1.000000 0.000000
Right: -0.313499 0.000000 0.949589
Dele:wmill1_01
Translation: -3897.583008,178.749954,8856.641602
Dof: 0.925146 0.000000 0.379611
Up: 0.000000 1.000000 0.000000
Right: -0.379611 0.000000 0.925146
Name:wmill1_01
Translation: -5089.399902,9.871769,8662.051758
Dof: 0.461131 0.000000 0.887332
Up: 0.000000 1.000000 0.000000
Right: -0.887332 0.000000 0.461131
Name:wmill1_01
Translation: -5710.239746,-136.491287,7876.118164
Dof: 0.647455 0.000000 0.762103
Up: 0.000000 1.000000 0.000000
Right: -0.762103 0.000000 0.647455
Name:wmill1_01
Translation: -1410.783081,-123.630325,8167.026367
Dof: 0.552749 0.000000 -0.833348
Up: 0.000000 1.000000 0.000000
Right: 0.833348 0.000000 0.552749
Name:wmill2_01
Translation: -5719.695801,-356.718384,7881.411133
Dof: 0.660546 0.000000 0.750786
Up: 0.000000 1.000000 0.000000
Right: -0.750786 0.000000 0.660546
Name:wmill2_01
Translation: -5087.034180,-197.319107,8655.168945
Dof: 0.476416 0.000000 0.879220
Up: 0.000000 1.000000 0.000000
Right: -0.879220 0.000000 0.476416
Name:wmill2_01
Translation: -3256.534424,-5.359314,9213.048828
Dof: 0.948784 0.000000 0.315926
Up: 0.000000 1.000000 0.000000
Right: -0.315926 0.000000 0.948784
Name:wmill2_01
Translation: -2228.541504,-15.112457,8670.271484
Dof: 0.393057 0.000000 -0.919514
Up: 0.000000 1.000000 0.000000
Right: 0.919514 0.000000 0.393057
Name:wmill2_01
Translation: -1409.123535,-336.198273,8173.727051
Dof: 0.574194 0.000000 -0.818719
Up: 0.000000 1.000000 0.000000
Right: 0.818719 0.000000 0.574194
Name:pfence_01
Translation: -4680.595215,134.744370,7292.944824
Dof: 0.896107 0.000000 0.443838
Up: 0.000000 1.000000 0.000000
Right: -0.443838 0.000000 0.896107
Name:pfence_01
Translation: -4637.555176,140.432861,7313.718262
Dof: 0.896107 0.000000 0.443838
Up: 0.000000 1.000000 0.000000
Right: -0.443838 0.000000 0.896107
Name:pfence_01
Translation: -4592.439453,146.117661,7333.334961
Dof: 0.896107 0.000000 0.443838
Up: 0.000000 1.000000 0.000000
Right: -0.443838 0.000000 0.896107
Name:pfence_01
Translation: -4547.104980,152.980225,7355.257324
Dof: 0.896107 0.000000 0.443838
Up: 0.000000 1.000000 0.000000
Right: -0.443838 0.000000 0.896107
Name:pfence_01
Translation: -4503.470215,159.769394,7376.405273
Dof: 0.896107 0.000000 0.443838
Up: 0.000000 1.000000 0.000000
Right: -0.443838 0.000000 0.896107
Name:pfence_01
Translation: -4458.172363,166.817276,7398.358887
Dof: 0.896107 0.000000 0.443838
Up: 0.000000 1.000000 0.000000
Right: -0.443838 0.000000 0.896107
Name:pfence_01
Translation: -4413.484375,172.893524,7419.984863
Dof: 0.896107 0.000000 0.443838
Up: 0.000000 1.000000 0.000000
Right: -0.443838 0.000000 0.896107
Name:pfence_01
Translation: -4368.809082,174.492386,7422.566895
Dof: 0.949590 0.000000 -0.313496
Up: 0.000000 1.000000 0.000000
Right: 0.313496 0.000000 0.949590
Name:pfence_01
Translation: -4329.490234,174.174545,7396.756348
Dof: 0.595251 0.000000 -0.803540
Up: 0.000000 1.000000 0.000000
Right: 0.803540 0.000000 0.595251
Name:pfence_01
Translation: -1589.247681,24.077782,7247.876465
Dof: -0.135934 0.000000 0.990718
Up: 0.000000 1.000000 0.000000
Right: -0.990718 0.000000 -0.135934
Name:pfence_01
Translation: -1595.676025,26.802605,7295.670898
Dof: -0.135934 0.000000 0.990718
Up: 0.000000 1.000000 0.000000
Right: -0.990718 0.000000 -0.135934
Name:pfence_01
Translation: -1571.931152,26.517536,7323.133301
Dof: 0.985805 0.000000 0.167893
Up: 0.000000 1.000000 0.000000
Right: -0.167893 0.000000 0.985805
Name:pfence_01
Translation: -1522.556885,24.210224,7329.683594
Dof: 0.985805 0.000000 0.167893
Up: 0.000000 1.000000 0.000000
Right: -0.167893 0.000000 0.985805
Name:pfence_01
Translation: -1491.080688,25.421164,7310.833008
Dof: 0.091010 0.000000 -0.995850
Up: 0.000000 1.000000 0.000000
Right: 0.995850 0.000000 0.091010
Name:pfence_01
Translation: -1482.851563,22.445763,7264.894043
Dof: 0.199675 0.000000 -0.979862
Up: 0.000000 1.000000 0.000000
Right: 0.979862 0.000000 0.199675
Name:pfence_01
Translation: -1270.905273,-5.605115,6859.502441
Dof: -0.810967 0.000000 0.585091
Up: 0.000000 1.000000 0.000000
Right: -0.585091 0.000000 -0.810967
Name:pfence_01
Translation: -1312.527222,-5.481462,6889.531250
Dof: -0.810967 0.000000 0.585091
Up: 0.000000 1.000000 0.000000
Right: -0.585091 0.000000 -0.810967
Name:pfence_01
Translation: -1350.784424,-3.462655,6917.121094
Dof: -0.810967 0.000000 0.585091
Up: 0.000000 1.000000 0.000000
Right: -0.585091 0.000000 -0.810967
Name:pfence_01
Translation: -1379.544678,-2.386079,6910.723633
Dof: -0.694135 0.000000 -0.719845
Up: 0.000000 1.000000 0.000000
Right: 0.719845 0.000000 -0.694135
Name:pfence_01
Translation: -1414.161377,-2.234377,6874.802734
Dof: -0.694135 0.000000 -0.719845
Up: 0.000000 1.000000 0.000000
Right: 0.719845 0.000000 -0.694135
Name:pfence_01
Translation: -1434.173706,-3.228852,6836.272461
Dof: -0.321826 0.000000 -0.946799
Up: 0.000000 1.000000 0.000000
Right: 0.946799 0.000000 -0.321826
Name:pfence_01
Translation: -1422.539795,-3.719303,6807.167969
Dof: 0.836588 0.000000 -0.547833
Up: 0.000000 1.000000 0.000000
Right: 0.547833 0.000000 0.836588
Name:pfence_01
Translation: -1382.107056,-4.202446,6794.487305
Dof: 0.968887 0.000000 -0.247503
Up: 0.000000 1.000000 0.000000
Right: 0.247503 0.000000 0.968887
Name:pfence_01
Translation: -1334.315674,-4.691576,6782.266602
Dof: 0.968887 0.000000 -0.247503
Up: 0.000000 1.000000 0.000000
Right: 0.247503 0.000000 0.968887
Name:tree2_01
Translation: -1170.244019,-7.089920,7022.937500
Dof: 0.806788 0.000000 -0.590842
Up: 0.000000 1.000000 0.000000
Right: 0.590842 0.000000 0.806788
Name:tree2_01
Translation: -36.892815,-99.145988,6406.036621
Dof: -0.119214 0.000000 -0.992869
Up: 0.000000 1.000000 0.000000
Right: 0.992869 0.000000 -0.119214
Name:tree2_01
Translation: -176.941299,-136.689575,6102.913574
Dof: -0.810749 0.000000 0.585394
Up: 0.000000 1.000000 0.000000
Right: -0.585394 0.000000 -0.810749
Name:tree2_01
Translation: -376.356018,-180.858917,5790.156738
Dof: -0.810749 0.000000 0.585394
Up: 0.000000 1.000000 0.000000
Right: -0.585394 0.000000 -0.810749
Name:truck_01
Translation: -849.852966,-20.485027,6998.363770
Dof: -0.876165 0.000000 0.482011
Up: 0.000000 1.000000 0.000000
Right: -0.482011 0.000000 -0.876165
Name:tree_01
Translation: -936.876099,-64.591087,7829.254883
Dof: 0.959021 0.000000 -0.283334
Up: 0.000000 1.000000 0.000000
Right: 0.283334 0.000000 0.959021
Name:tree_01
Translation: -1088.209961,-7.711303,7377.514160
Dof: -0.958840 0.000000 0.283947
Up: 0.000000 1.000000 0.000000
Right: -0.283947 0.000000 -0.958840
Name:tree_01
Translation: -2384.988281,166.497269,8076.729492
Dof: 0.545894 0.000000 0.837854
Up: 0.000000 1.000000 0.000000
Right: -0.837854 0.000000 0.545894
Name:tree_01
Translation: -2614.002441,155.711380,9085.880859
Dof: 0.897438 0.000000 0.441140
Up: 0.000000 1.000000 0.000000
Right: -0.441140 0.000000 0.897438
Name:tree_01
Translation: -3052.692627,234.918381,8651.306641
Dof: -0.704010 0.000000 0.710190
Up: 0.000000 1.000000 0.000000
Right: -0.710190 0.000000 -0.704010
Name:tree_01
Translation: -3640.010010,153.279434,8891.141602
Dof: 0.118580 0.000000 0.992944
Up: 0.000000 1.000000 0.000000
Right: -0.992944 0.000000 0.118580
Name:tree_01
Translation: -4178.008789,199.035904,8413.823242
Dof: -0.958840 0.000000 0.283947
Up: 0.000000 1.000000 0.000000
Right: -0.283947 0.000000 -0.958840
Name:tree_01
Translation: -4860.734375,108.708397,8216.138672
Dof: -0.520472 0.000000 0.853879
Up: 0.000000 1.000000 0.000000
Right: -0.853879 0.000000 -0.520472
Name:tree_01
Translation: -5497.071289,-23.752703,7459.374512
Dof: -0.996461 0.000000 -0.084062
Up: 0.000000 1.000000 0.000000
Right: 0.084062 0.000000 -0.996461
Name:tree_01
Translation: -1971.689453,87.923752,8483.568359
Dof: 0.324464 0.000000 -0.945898
Up: 0.000000 1.000000 0.000000
Right: 0.945898 0.000000 0.324464
Name:tree_01
Translation: -3641.403809,134.188293,7159.957031
Dof: -0.421336 0.000000 0.906905
Up: 0.000000 1.000000 0.000000
Right: -0.906905 0.000000 -0.421336
Name:tree_01
Translation: -2275.969971,-135.869476,7074.665039
Dof: 0.022399 0.000000 0.999749
Up: 0.000000 1.000000 0.000000
Right: -0.999749 0.000000 0.022399
Name:tree_01
Translation: 497.945496,-152.115616,6943.169434
Dof: 0.310479 0.000000 -0.950580
Up: 0.000000 1.000000 0.000000
Right: 0.950580 0.000000 0.310479
Name:tree_01
Translation: 1361.873169,-251.828735,6790.438477
Dof: 0.150718 0.000000 -0.988577
Up: 0.000000 1.000000 0.000000
Right: 0.988577 0.000000 0.150718
Name:tree_01
Translation: 146.907776,-147.185959,7759.718750
Dof: 0.641474 0.000000 -0.767145
Up: 0.000000 1.000000 0.000000
Right: 0.767145 0.000000 0.641474
Name:tree_01
Translation: 2173.162109,-192.644943,6886.621582
Dof: 0.868011 0.000000 -0.496545
Up: 0.000000 1.000000 0.000000
Right: 0.496545 0.000000 0.868011
Name:tree3_01
Translation: 3496.545654,-266.370575,6751.600586
Dof: -0.310724 0.000000 -0.950500
Up: 0.000000 1.000000 0.000000
Right: 0.950500 0.000000 -0.310724
Name:tree3_01
Translation: 3484.546875,-268.032196,7090.479004
Dof: 0.729477 0.000000 -0.684005
Up: 0.000000 1.000000 0.000000
Right: 0.684005 0.000000 0.729477
Dele:shed_01
Translation: 3514.840576,-274.913574,6856.991699
Dof: 0.317119 0.000000 0.948386
Up: 0.000000 1.000000 0.000000
Right: -0.948386 0.000000 0.317119
Name:shed_01
Translation: 3460.502441,-264.421661,6888.385742
Dof: 0.292397 0.000000 0.956297
Up: 0.000000 1.000000 0.000000
Right: -0.956297 0.000000 0.292397
Name:tree_01
Translation: 3435.029785,-284.159363,6945.863281
Dof: -0.283498 0.000000 -0.958973
Up: 0.000000 1.000000 0.000000
Right: 0.958973 0.000000 -0.283498
Name:tree_01
Translation: 2999.132324,-244.992065,6774.229980
Dof: -0.263816 0.000000 0.964573
Up: 0.000000 1.000000 0.000000
Right: -0.964573 0.000000 -0.263816
Name:housed2_01
Translation: -5529.582520,4.512225,5912.714355
Dof: -0.245846 0.000000 0.969309
Up: 0.000000 1.000000 0.000000
Right: -0.969309 0.000000 -0.245846
Name:house4_01
Translation: -5524.959473,1.755369,6111.073730
Dof: -0.161159 0.000000 0.986929
Up: 0.000000 1.000000 0.000000
Right: -0.986929 0.000000 -0.161159
Name:housed1_01
Translation: -5325.932129,3.119346,6088.538086
Dof: 0.160528 0.000000 -0.987031
Up: 0.000000 1.000000 0.000000
Right: 0.987031 0.000000 0.160528
Name:tree_01
Translation: -5302.845215,4.404840,5909.517090
Dof: 0.881211 0.000000 -0.472722
Up: 0.000000 1.000000 0.000000
Right: 0.472722 0.000000 0.881211
Name:tree_01
Translation: -5462.225586,4.580210,5726.131348
Dof: -0.668113 0.000000 0.744060
Up: 0.000000 1.000000 0.000000
Right: -0.744060 0.000000 -0.668113
Name:tree2_01
Translation: -5514.502930,-16.184223,6231.747070
Dof: -0.949248 0.000000 0.314530
Up: 0.000000 1.000000 0.000000
Right: -0.314530 0.000000 -0.949248
Name:tree2_01
Translation: -5362.953125,-15.528750,6243.910645
Dof: -0.914905 0.000000 -0.403669
Up: 0.000000 1.000000 0.000000
Right: 0.403669 0.000000 -0.914905
Name:poled_01
Translation: -5360.333984,-41.551746,5865.851563
Dof: 0.998676 0.000000 0.051446
Up: 0.000000 1.000000 0.000000
Right: -0.051446 0.000000 0.998676
Name:poled_01
Translation: -5412.676758,-40.824486,6084.184570
Dof: 0.998139 0.000000 -0.060979
Up: 0.000000 1.000000 0.000000
Right: 0.060979 0.000000 0.998139
Name:pole3_01
Translation: -5361.286133,-37.328014,6280.167480
Dof: -0.976735 0.000000 0.214449
Up: 0.000000 1.000000 0.000000
Right: -0.214449 0.000000 -0.976735
Name:pole3_01
Translation: -5362.668457,-45.733536,6064.172852
Dof: 0.987965 0.000000 0.154678
Up: 0.000000 1.000000 0.000000
Right: -0.154678 0.000000 0.987965
Name:pfence_01
Translation: -5386.895020,2.558165,6056.823242
Dof: 0.142160 0.000000 -0.989844
Up: 0.000000 1.000000 0.000000
Right: 0.989844 0.000000 0.142160
Name:pfence_01
Translation: -5379.979004,2.819351,6008.630371
Dof: 0.142160 0.000000 -0.989844
Up: 0.000000 1.000000 0.000000
Right: 0.989844 0.000000 0.142160
Name:pfence_01
Translation: -5362.095703,3.359616,5966.768066
Dof: 0.529470 0.000000 -0.848329
Up: 0.000000 1.000000 0.000000
Right: 0.848329 0.000000 0.529470
Name:pfence_01
Translation: -5329.002930,3.132776,5932.504883
Dof: 0.775041 0.000000 -0.631911
Up: 0.000000 1.000000 0.000000
Right: 0.631911 0.000000 0.775041
Name:wmill1_01
Translation: -6772.776367,-108.533714,5969.525879
Dof: -0.627607 0.000000 0.778531
Up: 0.000000 1.000000 0.000000
Right: -0.778531 0.000000 -0.627607
Name:wmill2_01
Translation: -6777.492676,-316.350525,5966.433105
Dof: -0.627607 0.000000 0.778531
Up: 0.000000 1.000000 0.000000
Right: -0.778531 0.000000 -0.627607
Name:tree_01
Translation: -6036.350098,-20.285049,5584.085938
Dof: -0.276786 0.000000 0.960932
Up: 0.000000 1.000000 0.000000
Right: -0.960932 0.000000 -0.276786
Name:tree_01
Translation: -6309.417480,-33.856026,6207.718262
Dof: 0.881031 0.000000 0.473059
Up: 0.000000 1.000000 0.000000
Right: -0.473059 0.000000 0.881031
Name:tree_01
Translation: -6109.256348,-154.031235,7157.823730
Dof: -0.961963 0.000000 0.273180
Up: 0.000000 1.000000 0.000000
Right: -0.273180 0.000000 -0.961963
Dele:tree2_01
Translation: -5352.993652,26.121922,6795.259277
Dof: -0.462096 0.000000 -0.886830
Up: 0.000000 1.000000 0.000000
Right: 0.886830 0.000000 -0.462096
Name:tree2_01
Translation: -5132.310547,24.114996,6629.690430
Dof: -0.462096 0.000000 -0.886830
Up: 0.000000 1.000000 0.000000
Right: 0.886830 0.000000 -0.462096
Name:tree2_01
Translation: -5271.438965,21.611193,6708.426758
Dof: 0.775607 0.000000 0.631217
Up: 0.000000 1.000000 0.000000
Right: -0.631217 0.000000 0.775607
Dele:rbridge_01
Translation: 1057.722046,187.678040,-5986.568848
Dof: 0.030599 0.000000 0.999532
Up: 0.000000 1.000000 0.000000
Right: -0.999532 0.000000 0.030599
Dele:rbridge_01
Translation: 1188.984131,175.656540,-5966.486328
Dof: 0.047891 0.000000 0.998853
Up: 0.000000 1.000000 0.000000
Right: -0.998853 0.000000 0.047891
Dele:tstation_01
Translation: 1311.434448,12.705826,-6023.219238
Dof: 0.047891 0.000000 0.998853
Up: 0.000000 1.000000 0.000000
Right: -0.998853 0.000000 0.047891
Name:tstation_01
Translation: 1358.584229,8.676047,-6058.049316
Dof: 0.047891 0.000000 0.998852
